experiment_name,1779131924.6445863,571955b1-3001-4b74-9fcd-b7f916c8b305,20749104,1134565,32419867,2,186916,26496992,114,107,108,1354474251444,4813291815,0,4803086693,1402180569608,0,52521566208,50355884032,7741187850240,-1,-1,-1
experiment_name,1779131925.6392844,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7084416,980048,7276608,7,516384,27312576,0,0,0,76553969950,102657644,0,41248981,115780580097,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131926.2186065,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223792,527904,7717680,7,144352,18837200,0,0,0,60318004128,88945637,0,41405824,121040478437,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131929.62753,571955b1-3001-4b74-9fcd-b7f916c8b305,20703176,1169919,32384513,0,186916,26496992,113,107,108,1354495369093,4813293456,0,4803088331,1402201682455,0,52521566208,50355884032,7741208895488,-1,-1,-1
experiment_name,1779131930.6396055,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7089008,975456,7281200,0,516384,27312576,0,0,0,76553970428,102657649,0,41248984,115780583053,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131931.218858,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223552,528144,7717440,0,144352,18837200,0,0,0,60318004606,88945642,0,41405827,121040480599,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131934.6277592,571955b1-3001-4b74-9fcd-b7f916c8b305,20703000,1170050,32384382,0,186916,26496992,112,107,108,1354495432589,4813293899,0,4803088772,1402201745256,0,52521566208,50355884032,7741208936448,-1,-1,-1
experiment_name,1779131935.6396644,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7092272,972192,7284464,0,516384,27312576,0,0,0,76553970824,102657653,0,41248987,115780583603,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131936.2190382,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223552,528144,7717440,0,144352,18837200,0,0,0,60318004979,88945646,0,41405830,121040481149,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131939.6271856,571955b1-3001-4b74-9fcd-b7f916c8b305,20703956,1169094,32385338,0,186916,26496992,111,107,108,1354495495306,4813294337,0,4803089208,1402201807255,0,52521566208,50355884032,7741208977408,-1,-1,-1
