experiment_name,1779131854.6432152,571955b1-3001-4b74-9fcd-b7f916c8b305,20779848,1114691,32439741,3,178816,26496992,100,104,107,1354445736376,4813283253,0,4803078535,1402157037705,0,52521566208,50355884032,7741153202176,-1,-1,-1
experiment_name,1779131855.6391754,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7093504,970976,7285680,7,516384,27312576,0,0,0,76553762465,102657246,0,41248767,115777408395,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131856.2187424,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,7,144528,18837200,0,0,0,60317863593,88945350,0,41405661,121038360958,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131859.6275666,571955b1-3001-4b74-9fcd-b7f916c8b305,20752980,1130942,32423490,0,182788,26496992,100,104,107,1354466855574,4813284920,0,4803080199,1402178152089,0,52521566208,50355884032,7741174247424,-1,-1,-1
experiment_name,1779131860.6389608,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7088576,975904,7280752,0,516384,27312576,0,0,0,76553762943,102657251,0,41248770,115777411354,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131861.2187645,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317864071,88945355,0,41405664,121038363129,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131864.6274662,571955b1-3001-4b74-9fcd-b7f916c8b305,20752352,1131551,32422881,0,182788,26496992,100,104,107,1354466919305,4813285364,0,4803080640,1402178214850,0,52521566208,50355884032,7741174288384,-1,-1,-1
experiment_name,1779131865.6400251,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7090736,973744,7282912,0,516384,27312576,0,0,0,76553763316,102657255,0,41248773,115777411904,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131866.218949,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317864444,88945359,0,41405667,121038363679,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131869.627957,571955b1-3001-4b74-9fcd-b7f916c8b305,20753008,1130875,32423557,0,182788,26496992,100,104,107,1354466982028,4813285802,0,4803081076,1402178276855,0,52521566208,50355884032,7741174329344,-1,-1,-1
experiment_name,1779131870.6393733,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7094336,970144,7286512,0,516384,27312576,0,0,0,76553763794,102657260,0,41248776,115777412454,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131871.2191234,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317864922,88945364,0,41405670,121038364229,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131874.6270654,571955b1-3001-4b74-9fcd-b7f916c8b305,20753496,1130362,32424070,0,182788,26496992,100,104,107,1354467046673,4813286253,0,4803081525,1402178340782,0,52521566208,50355884032,7741174386688,-1,-1,-1
experiment_name,1779131875.6393068,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096784,967696,7288960,0,516384,27312576,0,0,0,76553764167,102657264,0,41248779,115777413004,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131876.2196105,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317865295,88945368,0,41405673,121038364779,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131879.6284747,571955b1-3001-4b74-9fcd-b7f916c8b305,20754820,1129018,32425414,0,182792,26496992,100,104,107,1354467109353,4813286691,0,4803081961,1402178402744,0,52521566208,50355884032,7741174427648,-1,-1,-1
experiment_name,1779131880.640687,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096544,967936,7288720,0,516384,27312576,0,0,0,76553765006,102657270,0,41248782,115777413554,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131881.2188625,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317865773,88945373,0,41405676,121038365329,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131884.627036,571955b1-3001-4b74-9fcd-b7f916c8b305,20754160,1129673,32424759,0,182792,26496992,116,107,108,1354467172820,4813287134,0,4803082402,1402178465493,0,52521566208,50355884032,7741174468608,-1,-1,-1
experiment_name,1779131885.6389596,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096784,967696,7288960,0,516384,27312576,0,0,0,76553765379,102657274,0,41248785,115777414104,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131886.219515,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317866507,88945378,0,41405679,121038365879,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131889.6272147,571955b1-3001-4b74-9fcd-b7f916c8b305,20754260,1129529,32424903,0,182792,26496992,115,107,108,1354467236692,4813287580,0,4803082846,1402178528647,0,52521566208,50355884032,7741174525952,-1,-1,-1
experiment_name,1779131890.6403313,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096784,967696,7288960,0,516384,27312576,0,0,0,76553765857,102657279,0,41248788,115777414654,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131891.218678,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317866985,88945383,0,41405682,121038366429,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131894.6273584,571955b1-3001-4b74-9fcd-b7f916c8b305,20754220,1129571,32424861,0,182792,26496992,113,107,108,1354467300439,4813288024,0,4803083287,1402178591424,0,52521566208,50355884032,7741174566912,-1,-1,-1
experiment_name,1779131895.6387467,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096784,967696,7288960,0,516384,27312576,0,0,0,76553766306,102657284,0,41248792,115777415294,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131896.218882,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317867358,88945387,0,41405685,121038366979,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131899.6271741,571955b1-3001-4b74-9fcd-b7f916c8b305,20754080,1129670,32424762,0,182792,26496992,112,106,108,1354467364302,4813288470,0,4803083731,1402178654569,0,52521566208,50355884032,7741174607872,-1,-1,-1
experiment_name,1779131900.6391602,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096784,967696,7288960,0,516384,27312576,0,0,0,76553766876,102657291,0,41248797,115777415972,0,31145551872,652408381440,10420142080,-1,-1,-1
experiment_name,1779131901.2189648,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225760,525936,7719648,0,144528,18837200,0,0,0,60317867836,88945392,0,41405688,121038367529,0,31145551872,1631218176,46356037632,-1,-1,-1
experiment_name,1779131904.6276371,571955b1-3001-4b74-9fcd-b7f916c8b305,20754680,1129070,32425362,0,182796,26496992,119,108,108,1354467427777,4813288913,0,4803084172,1402178717326,0,52521566208,50355884032,7741174648832,-1,-1,-1
