experiment_name,1779127264.7760808,571955b1-3001-4b74-9fcd-b7f916c8b305,21806136,1217027,32337405,4,215860,26496992,109,111,111,1351523329250,4812822079,0,4802682933,1399743927790,0,52521566208,50355884032,7737524346880,-1,-1,-1
experiment_name,1779127265.6397514,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7053152,1011664,7244992,36,542784,127984512,0,0,0,76534902306,102608937,0,41230622,115501576227,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127266.2194488,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7216192,535872,7709712,40,142880,127431264,42,12,4,60299710435,88897675,0,41385754,120775021037,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779127269.6283615,571955b1-3001-4b74-9fcd-b7f916c8b305,21658464,1301463,32252969,2,236564,26496992,108,111,111,1351649826360,4812830474,0,4802691323,1399870399854,0,52521566208,50355884032,7737650388992,-1,-1,-1
experiment_name,1779127270.6391308,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7048880,1015936,7240720,0,542784,127984512,0,0,0,76534902836,102608943,0,41230626,115501588910,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127271.219583,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7215952,536112,7709472,0,142880,127431264,38,12,4,60299711017,88897682,0,41385758,120775033716,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779127274.6276193,571955b1-3001-4b74-9fcd-b7f916c8b305,21658948,1300889,32253543,0,236564,26496992,108,111,110,1351649890127,4812830918,0,4802691764,1399870462642,0,52521566208,50355884032,7737650429952,-1,-1,-1
experiment_name,1779127275.6392424,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7053296,1011520,7245136,0,542784,127984512,0,0,0,76534903209,102608947,0,41230629,115501589460,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127276.2199757,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7215952,536112,7709472,0,142880,127431264,35,12,4,60299711390,88897686,0,41385761,120775034275,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779127279.6280632,571955b1-3001-4b74-9fcd-b7f916c8b305,21658528,1301290,32253142,0,236564,26496992,107,111,110,1351649952842,4812831356,0,4802692200,1399870524630,0,52521566208,50355884032,7737650470912,-1,-1,-1
experiment_name,1779127280.6394053,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7055968,1008848,7247808,0,542784,127984512,0,0,0,76534904048,102608953,0,41230632,115501590010,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127281.2202938,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7215952,536112,7709472,0,142880,127431264,33,12,4,60299711868,88897691,0,41385764,120775034834,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779127284.6279619,571955b1-3001-4b74-9fcd-b7f916c8b305,21698192,1261605,32292827,0,236564,26496992,106,111,110,1351650198996,4812832973,0,4802693815,1399870770080,0,52521566208,50355884032,7737650511872,-1,-1,-1
experiment_name,1779127285.6394835,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7058240,1006576,7250080,0,542784,127984512,0,0,0,76534904444,102608957,0,41230635,115501590560,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127286.2196155,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7215952,536112,7709472,0,142880,127431264,30,12,3,60299712241,88897695,0,41385767,120775035393,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779127289.6283245,571955b1-3001-4b74-9fcd-b7f916c8b305,21698128,1261644,32292788,0,236568,26496992,114,112,111,1351650261738,4812833411,0,4802694251,1399870832095,0,52521566208,50355884032,7737650561024,-1,-1,-1
experiment_name,1779127290.6394744,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7060256,1004560,7252096,0,542784,127984512,0,0,0,76534904922,102608962,0,41230638,115501591110,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127291.2200315,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7215952,536112,7709472,0,142880,127431264,27,11,3,60299713080,88897701,0,41385770,120775035952,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779127294.627465,571955b1-3001-4b74-9fcd-b7f916c8b305,21697560,1262189,32292243,0,236568,26496992,113,112,111,1351650326404,4812833862,0,4802694700,1399870896034,0,52521566208,50355884032,7737650601984,-1,-1,-1
experiment_name,1779127295.639591,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7060768,1004048,7252608,0,542784,127984512,0,0,0,76534905295,102608966,0,41230641,115501591660,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779127296.2199397,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7215952,536112,7709472,0,142880,127431264,25,11,3,60299713453,88897705,0,41385773,120775036511,0,31145551872,1631218176,46352875520,-1,-1,-1
