experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_instantiate_time,1780474709.8935885,0.017055986
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_instantiate_time,1780474709.8934696,0.015864857
experiment_name,8d28b3e0-ff34-4027-8296-c3a7fa3e889b,function_instantiate_time,1780474709.8937807,0.01283453
experiment_name,8d28b3e0-ff34-4027-8296-c3a7fa3e889b,function_init_time,1780474709.8939075,0.000122858
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_init_time,1780474709.893528,0.000055672
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_init_time,1780474709.8936675,0.000083043
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474709.8939116,0.000232156
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474709.9946773,0.00010158
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.0959632,0.000103417
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.1969116,0.000070286
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.2982395,0.000071011
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.398523,0.000079152
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.4998906,0.000084683
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.6011424,0.00006911
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.702459,0.000088908
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.80378,0.000075926
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474710.9051907,0.000149583
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_execution_time,1780474711.0064836,0.000081935
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474709.8939457,0.000177874
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474709.9946911,0.000070627
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.0960858,0.000073064
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.1970105,0.000076961
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.2984056,0.000058461
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.3986125,0.000067301
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.4999971,0.000060915
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.6012197,0.000060777
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.702612,0.000065904
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.8039367,0.000056011
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474710.9052489,0.000056944
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474711.0065665,0.000060488
experiment_name,8d28b3e0-ff34-4027-8296-c3a7fa3e889b,function_execution_time,1780474710.0495605,0.022636336
experiment_name,8d28b3e0-ff34-4027-8296-c3a7fa3e889b,function_execution_time,1780474710.160662,0.008043778
experiment_name,8d28b3e0-ff34-4027-8296-c3a7fa3e889b,function_transfer_time,1780474710.0269213,0.109273148
experiment_name,8d28b3e0-ff34-4027-8296-c3a7fa3e889b,function_transfer_time,1780474710.1526103,0.001570469
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474709.8937595,0.000025119
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474709.994674,0.000027408
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.0960042,0.000130642
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.1969895,0.000051809
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.298347,0.000135105
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.3986096,0.000045238
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.4999294,0.000120191
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.601217,0.000046219
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.702546,0.000117146
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.8038805,0.000128668
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474710.9051929,0.000033464
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_transfer_time,1780474711.0065637,0.000055701
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474709.8936765,0.000021818
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474709.9945304,0.000093263
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.0958042,0.000089728
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.1968296,0.000084123
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.2981603,0.000082848
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.3984377,0.00002522
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.4997523,0.00008213
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.601067,0.00007893
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.7023733,0.00007967
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.8036997,0.000075655
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474710.905035,0.000076409
experiment_name,be1a5896-73dd-45e2-9413-532b38c40738,function_transfer_time,1780474711.0063918,0.000077684
experiment_name,395e0759-100e-4cbb-a267-a954d7bd570b,function_instantiate_time,1780474709.9071188,0.027624774
experiment_name,395e0759-100e-4cbb-a267-a954d7bd570b,function_init_time,1780474709.909898,0.002812169
experiment_name,395e0759-100e-4cbb-a267-a954d7bd570b,function_execution_time,1780474710.0273576,0.117419736
experiment_name,395e0759-100e-4cbb-a267-a954d7bd570b,function_execution_time,1780474710.162982,0.002312332
experiment_name,395e0759-100e-4cbb-a267-a954d7bd570b,function_transfer_time,1780474709.909925,0.000052944
experiment_name,395e0759-100e-4cbb-a267-a954d7bd570b,function_transfer_time,1780474710.1606655,0.000629668
experiment_name,eab3d480-a981-4320-be05-bb58bc84edea,function_execution_time,1780474711.1080537,0.000077174
