experiment_name,1779132134.6428638,571955b1-3001-4b74-9fcd-b7f916c8b305,20679344,1171548,32382884,2,199100,26496992,101,104,107,1354559868231,4813317998,0,4803111675,1402251238996,0,52521566208,50355884032,7741294505984,-1,-1,-1
experiment_name,1779132135.6394722,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7080672,983792,7272864,7,516384,27312576,0,0,0,76554602298,102658989,0,41249651,115790097956,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132136.2182195,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7224528,527168,7718416,6,143520,18837200,0,0,0,60318428338,88946531,0,41406355,121046833839,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132139.6276057,571955b1-3001-4b74-9fcd-b7f916c8b305,20657860,1182446,32371986,0,198184,26496992,101,104,106,1354580985418,4813319671,0,4803113345,1402272351432,0,52521566208,50355884032,7741315551232,-1,-1,-1
experiment_name,1779132140.639332,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7085136,979328,7277328,0,516384,27312576,0,0,0,76554602671,102658993,0,41249654,115790100881,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132141.2184157,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7224528,527168,7718416,0,143520,18837200,0,0,0,60318428816,88946536,0,41406358,121046835981,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132144.6278017,571955b1-3001-4b74-9fcd-b7f916c8b305,20657676,1182607,32371825,0,198184,26496992,101,104,106,1354581048898,4813320114,0,4803113786,1402272414194,0,52521566208,50355884032,7741315600384,-1,-1,-1
experiment_name,1779132145.6394134,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7088736,975728,7280928,0,516384,27312576,0,0,0,76554603149,102658998,0,41249657,115790101431,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132146.2187471,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7224528,527168,7718416,0,143520,18837200,0,0,0,60318429189,88946540,0,41406361,121046836531,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132149.627747,571955b1-3001-4b74-9fcd-b7f916c8b305,20660232,1180025,32374407,0,198184,26496992,101,104,106,1354581111595,4813320552,0,4803114222,1402272476173,0,52521566208,50355884032,7741315641344,-1,-1,-1
experiment_name,1779132150.640386,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7091568,972896,7283760,0,516384,27312576,0,0,0,76554603883,102659003,0,41249660,115790101981,0,31145551872,652408381440,10420174848,-1,-1,-1
