experiment_name,1779132484.6400049,571955b1-3001-4b74-9fcd-b7f916c8b305,20599372,1197119,32357313,3,224540,26496992,109,106,106,1354702689356,4813363521,0,4803154463,1402369099624,0,52521566208,50355884032,7741471023104,-1,-1,-1
experiment_name,1779132485.6401236,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7092480,971984,7284672,7,516384,27312576,0,0,0,76555704775,102662174,0,41250753,115805959575,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132486.2180398,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223664,528032,7717552,6,142944,18837200,0,0,0,60319136730,88948042,0,41407237,121057426030,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132489.6283329,571955b1-3001-4b74-9fcd-b7f916c8b305,20575496,1210247,32344185,0,225568,26496992,108,106,106,1354723804692,4813365210,0,4803156149,1402390210127,0,52521566208,50355884032,7741492457472,-1,-1,-1
experiment_name,1779132490.639226,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7093616,970848,7285808,0,516384,27312576,0,0,0,76555705148,102662178,0,41250756,115805962551,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132491.218148,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223664,528032,7717552,0,142944,18837200,0,0,0,60319137103,88948046,0,41407240,121057428203,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132494.627341,571955b1-3001-4b74-9fcd-b7f916c8b305,20575244,1210473,32343959,0,225568,26496992,108,106,106,1354723868706,4813365658,0,4803156590,1402390272891,0,52521566208,50355884032,7741492498432,-1,-1,-1
experiment_name,1779132495.6387,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7094592,969872,7286784,0,516384,27312576,0,0,0,76555705626,102662183,0,41250759,115805963101,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132496.218185,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223664,528032,7717552,0,142944,18837200,0,0,0,60319137581,88948051,0,41407243,121057428753,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132499.6281571,571955b1-3001-4b74-9fcd-b7f916c8b305,20577232,1208461,32345971,0,225568,26496992,107,105,106,1354723932557,4813366104,0,4803157034,1402390336024,0,52521566208,50355884032,7741492547584,-1,-1,-1
experiment_name,1779132500.6397347,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7095136,969328,7287328,0,516384,27312576,0,0,0,76555705999,102662187,0,41250762,115805963651,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132501.2187862,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223664,528032,7717552,0,142944,18837200,0,0,0,60319137954,88948055,0,41407246,121057429303,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132504.6272058,571955b1-3001-4b74-9fcd-b7f916c8b305,20577372,1208301,32346131,0,225568,26496992,106,105,106,1354723996058,4813366547,0,4803157475,1402390398807,0,52521566208,50355884032,7741492588544,-1,-1,-1
experiment_name,1779132505.6405275,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7095616,968848,7287808,0,516384,27312576,0,0,0,76555706477,102662192,0,41250765,115805964201,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132506.2188184,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7223664,528032,7717552,0,142944,18837200,0,0,0,60319138432,88948060,0,41407249,121057429853,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132509.6275878,571955b1-3001-4b74-9fcd-b7f916c8b305,20578896,1206758,32347674,0,225572,26496992,106,105,106,1354724059934,4813366993,0,4803157919,1402390461965,0,52521566208,50355884032,7741492637696,-1,-1,-1
