experiment_name,1779132414.638446,571955b1-3001-4b74-9fcd-b7f916c8b305,20610024,1197322,32357110,2,222492,26496992,106,105,106,1354674040831,4813353125,0,4803145295,1402345488380,0,52521566208,50355884032,7741436366848,-1,-1,-1
experiment_name,1779132415.6392875,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7083200,981264,7275392,7,516384,27312576,0,0,0,76555450166,102660875,0,41250537,115802787758,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132416.2173345,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,6,143872,18837200,0,0,0,60318995536,88947748,0,41407062,121055307759,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132419.627175,571955b1-3001-4b74-9fcd-b7f916c8b305,20592320,1204440,32349992,0,222492,26496992,106,105,106,1354695153493,4813354759,0,4803146927,1402366596265,0,52521566208,50355884032,7741457403904,-1,-1,-1
experiment_name,1779132420.639216,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7086720,977744,7278912,0,516384,27312576,0,0,0,76555450900,102660880,0,41250540,115802790741,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132421.2182822,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318995909,88947752,0,41407065,121055309935,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132424.6269066,571955b1-3001-4b74-9fcd-b7f916c8b305,20592452,1204274,32350158,0,222492,26496992,105,105,106,1354695216976,4813355202,0,4803147368,1402366659030,0,52521566208,50355884032,7741457453056,-1,-1,-1
experiment_name,1779132425.6395645,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7091072,973392,7283264,0,516384,27312576,0,0,0,76555451378,102660885,0,41250543,115802791291,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132426.2183905,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318996748,88947758,0,41407068,121055310485,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132429.62789,571955b1-3001-4b74-9fcd-b7f916c8b305,20592696,1204011,32350421,0,222492,26496992,105,105,106,1354695280844,4813355648,0,4803147812,1402366722180,0,52521566208,50355884032,7741457494016,-1,-1,-1
experiment_name,1779132430.6389766,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7093664,970800,7285856,0,516384,27312576,0,0,0,76555451751,102660889,0,41250546,115802791841,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132431.2184005,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318997121,88947762,0,41407071,121055311035,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132434.6276011,571955b1-3001-4b74-9fcd-b7f916c8b305,20591996,1204687,32349745,0,222492,26496992,104,105,106,1354695344583,4813356092,0,4803148253,1402366784949,0,52521566208,50355884032,7741457534976,-1,-1,-1
experiment_name,1779132435.6395638,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7094848,969616,7287040,0,516384,27312576,0,0,0,76555452229,102660894,0,41250549,115802792391,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132436.218482,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318997599,88947767,0,41407074,121055311585,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132439.627724,571955b1-3001-4b74-9fcd-b7f916c8b305,20591136,1205549,32348883,0,222496,26496992,104,105,106,1354695407300,4813356530,0,4803148689,1402366846948,0,52521566208,50355884032,7741457584128,-1,-1,-1
experiment_name,1779132440.6396632,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7095392,969072,7287584,0,516384,27312576,0,0,0,76555452602,102660898,0,41250552,115802792941,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132441.2185683,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318997972,88947771,0,41407077,121055312135,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132444.6275775,571955b1-3001-4b74-9fcd-b7f916c8b305,20592052,1204594,32349838,0,222496,26496992,104,105,106,1354695471918,4813356981,0,4803149138,1402366910848,0,52521566208,50355884032,7741457633280,-1,-1,-1
experiment_name,1779132445.639078,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7095536,968928,7287728,0,516384,27312576,0,0,0,76555453080,102660903,0,41250555,115802793491,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132446.2186255,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318998450,88947776,0,41407080,121055312685,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132449.6275654,571955b1-3001-4b74-9fcd-b7f916c8b305,20591872,1204747,32349685,0,222496,26496992,103,105,106,1354695534615,4813357419,0,4803149574,1402366972827,0,52521566208,50355884032,7741457682432,-1,-1,-1
experiment_name,1779132450.6396563,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096016,968448,7288208,0,516384,27312576,0,0,0,76555453814,102660908,0,41250558,115802794041,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132451.218709,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318998823,88947780,0,41407083,121055313235,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132454.6276808,571955b1-3001-4b74-9fcd-b7f916c8b305,20594084,1202509,32351923,0,222496,26496992,103,105,106,1354695640404,4813358135,0,4803150288,1402367077898,0,52521566208,50355884032,7741457731584,-1,-1,-1
experiment_name,1779132455.6391177,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096256,968208,7288448,0,516384,27312576,0,0,0,76555454338,102660914,0,41250561,115802794591,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132456.2187932,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60318999708,88947787,0,41407086,121055313785,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132459.627765,571955b1-3001-4b74-9fcd-b7f916c8b305,20599776,1196799,32357633,0,222496,26496992,103,104,106,1354695703258,4813358575,0,4803150724,1402367139922,0,52521566208,50355884032,7741457772544,-1,-1,-1
experiment_name,1779132460.63966,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096496,967968,7288688,0,516384,27312576,0,0,0,76555454757,102660919,0,41250564,115802795141,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132461.2187352,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60319000127,88947792,0,41407089,121055314335,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132464.6281195,571955b1-3001-4b74-9fcd-b7f916c8b305,20599484,1197070,32357362,0,222500,26496992,102,104,106,1354695766989,4813359019,0,4803151165,1402367202683,0,52521566208,50355884032,7741457813504,-1,-1,-1
experiment_name,1779132465.638918,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096496,967968,7288688,0,516384,27312576,0,0,0,76555455235,102660924,0,41250567,115802795691,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132466.218768,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60319000605,88947797,0,41407092,121055314885,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132469.6278448,571955b1-3001-4b74-9fcd-b7f916c8b305,20602668,1193866,32360566,0,222500,26496992,102,104,106,1354695830850,4813359465,0,4803151609,1402367265826,0,52521566208,50355884032,7741457854464,-1,-1,-1
experiment_name,1779132470.6393447,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096496,967968,7288688,0,516384,27312576,0,0,0,76555455608,102660928,0,41250570,115802796241,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132471.2186878,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7225536,526160,7719424,0,143872,18837200,0,0,0,60319000978,88947801,0,41407095,121055315435,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132474.627643,571955b1-3001-4b74-9fcd-b7f916c8b305,20610452,1187204,32367228,0,215888,1330760,102,104,106,1354696314250,4813360268,0,4803152427,1402367750542,0,52521566208,50355884032,7741457911808,-1,-1,-1
experiment_name,1779132475.6407168,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7094464,970000,7286656,0,508848,2145504,0,0,0,76555458721,102660967,0,41250596,115802798726,0,31145551872,652408381440,10420174848,-1,-1,-1
experiment_name,1779132476.2184248,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7230096,521600,7723984,0,139616,2059152,0,0,0,60319003304,88947830,0,41407114,121055317343,0,31145551872,1631218176,46356070400,-1,-1,-1
experiment_name,1779132479.6279395,571955b1-3001-4b74-9fcd-b7f916c8b305,20610084,1187554,32366878,0,215888,1330760,110,106,106,1354696353961,4813360545,0,4803152701,1402367789130,0,52521566208,50355884032,7741457960960,-1,-1,-1
experiment_name,1779132480.639814,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7096176,968288,7288368,0,508848,2145504,0,0,0,76555459455,102660972,0,41250599,115802799469,0,31145551872,652408381440,10420174848,-1,-1,-1
