my-first-one,identifier,metric,timestamp,value
experiment_name,5bb449f8-ca1d-4d9a-ba8d-b063c7daddeb,function_instantiate_time,1773615141.187869,2.635544833
experiment_name,7c9dcf50-fd53-4cb6-8222-1e47b955e971,function_instantiate_time,1773615141.183935,2.6307630829999997
experiment_name,67144a83-7358-453a-8142-c4f99bcaec15,function_instantiate_time,1773615141.183926,2.557664458
experiment_name,3af44f06-aeed-48be-88df-275cb8d0d938,function_instantiate_time,1773615138.980196,0.604198375
experiment_name,7c9dcf50-fd53-4cb6-8222-1e47b955e971,function_init_time,1773615141.183972,0.000051041
experiment_name,67144a83-7358-453a-8142-c4f99bcaec15,function_init_time,1773615141.183938,0.000110084
experiment_name,3af44f06-aeed-48be-88df-275cb8d0d938,function_init_time,1773615138.980217,0.000156875
experiment_name,5bb449f8-ca1d-4d9a-ba8d-b063c7daddeb,function_init_time,1773615141.18796,0.000069583
experiment_name,3af44f06-aeed-48be-88df-275cb8d0d938,function_execution_time,1773615138.981851,0.00013725
experiment_name,7c9dcf50-fd53-4cb6-8222-1e47b955e971,function_execution_time,1773615141.184519,0.000211458
experiment_name,67144a83-7358-453a-8142-c4f99bcaec15,function_execution_time,1773615141.184541,0.000230042
experiment_name,5bb449f8-ca1d-4d9a-ba8d-b063c7daddeb,function_execution_time,1773615141.188292,0.000245167
experiment_name,67144a83-7358-453a-8142-c4f99bcaec15,function_transfer_time,1773615141.184388,0.003984
experiment_name,3af44f06-aeed-48be-88df-275cb8d0d938,function_transfer_time,1773615138.981822,0.00471
experiment_name,5bb449f8-ca1d-4d9a-ba8d-b063c7daddeb,function_transfer_time,1773615141.188018,0.000088
experiment_name,7c9dcf50-fd53-4cb6-8222-1e47b955e971,function_transfer_time,1773615141.184399,0.00396
experiment_name,afa18822-1039-4cde-9ee2-db12a7aec348,function_instantiate_time,1773615141.208217,2.65035775
experiment_name,92339f74-7040-465e-b205-9ce6b7baa23f,function_instantiate_time,1773615141.211903,2.807027
experiment_name,06035829-c83c-4068-87d6-f30160c3c8eb,function_instantiate_time,1773615141.214248,2.833650708
