my-first-one,identifier,metric,timestamp,value
experiment_name,df45c00c-86bb-4857-bb74-19c4cce3351a,function_instantiate_time,1773616934.322583,3.659552167
experiment_name,df45c00c-86bb-4857-bb74-19c4cce3351a,function_init_time,1773616934.322706,0.000091584
experiment_name,915f3207-243f-4beb-8553-1a02bf3666b8,function_instantiate_time,1773616934.370559,4.018105333
experiment_name,c8a114cd-762c-49ea-961b-7ec891853eb7,function_instantiate_time,1773616934.382063,4.155996167
experiment_name,2df7c9de-ac86-4749-89bd-5738467b9093,function_instantiate_time,1773616934.34542,3.788988333
experiment_name,cf512369-aaef-46c5-bba9-43ca54b009d1,function_instantiate_time,1773616934.377,4.172300667
experiment_name,4219e0ef-0ff2-4633-b6d2-ac4f86c6acf7,function_instantiate_time,1773616934.375997,4.048121583
experiment_name,02abc381-9110-4693-b203-27eff4ba766c,function_instantiate_time,1773616934.324128,3.675302209
experiment_name,d1ba750c-5373-4b37-b448-d572addc62f7,function_instantiate_time,1773616934.381352,4.133496333
experiment_name,11474a36-7fcc-4212-a568-035f7708838e,function_instantiate_time,1773616934.381334,4.120429125
experiment_name,4178a196-7dc7-4156-86d0-6cc967f58c78,function_instantiate_time,1773616934.378228,4.061352834
experiment_name,24f742ac-89b3-4e72-853f-99d44974d017,function_instantiate_time,1773616934.342364,3.755182583
experiment_name,9d30e8e0-c944-4bb4-9bb2-ca756c036945,function_instantiate_time,1773616934.344654,3.7860035
experiment_name,9e69f0e1-2fb7-481e-b228-92191d2a5863,function_instantiate_time,1773616934.351928,3.776291792
experiment_name,373dc49e-9bb5-4deb-988d-b645b2d4fd3f,function_instantiate_time,1773616934.37256,4.025451709
experiment_name,8d806e21-6f8e-4447-a165-c2f08b820622,function_instantiate_time,1773616934.379404,4.073748583
experiment_name,fbe7d2d0-a3c4-4603-8a77-db04e5483230,function_instantiate_time,1773616934.376466,4.04039975
experiment_name,62481004-cb19-4b13-95bd-23391ff2a8f1,function_instantiate_time,1773616934.373862,4.157958125
experiment_name,7dff891c-4c66-4793-a83a-5a7bd5d1d4d8,function_instantiate_time,1773616934.363499,3.801804542
experiment_name,741f0bdc-34bf-4de9-a8a4-0a93cd78e45e,function_instantiate_time,1773616934.380496,4.077664333
experiment_name,af36f201-892b-42c2-b1ca-653584f4c7bd,function_instantiate_time,1773616934.382311,4.088130458
experiment_name,2aa80068-fe87-4fc9-be70-eb399987f5d5,function_instantiate_time,1773616934.380499,4.092560667
experiment_name,513c6f60-2f9c-46d1-8c73-d1ace7fbcc0d,function_instantiate_time,1773616934.37964,4.0684725
experiment_name,ae881b9a-e77f-4ae7-b4a3-884ece1051d3,function_instantiate_time,1773616934.324135,3.66408575
experiment_name,ff5d2ced-be29-4d08-9d46-226301e80496,function_instantiate_time,1773616934.324756,3.673322042
