my-first-one,identifier,metric,timestamp,value
experiment_name,1eb26514-f4d3-4965-b48b-304246ef213e,function_instantiate_time,1773613574.752967,2.0367095
experiment_name,5897e59d-d47f-4b1b-922f-244bf47456ee,function_instantiate_time,1773613574.773852,2.26392125
experiment_name,fb015930-8fb1-41ad-bb2a-e4b91c1d1267,function_instantiate_time,1773613574.758746,2.078373875
experiment_name,21c88b05-1cba-44eb-9903-b8576de12d4f,function_instantiate_time,1773613574.777118,2.3018755410000002
experiment_name,f9b18d7c-22e9-4e1b-b74e-1f641d7bc0ed,function_instantiate_time,1773613574.746109,2.003119709
experiment_name,2942c08e-22ee-49b0-9114-fec906db1196,function_instantiate_time,1773613574.759522,2.103255
experiment_name,a121cbd8-2e17-4067-96a0-0f4ac600c875,function_instantiate_time,1773613574.746904,2.013645125
experiment_name,375458a1-0069-4c9f-9bfb-24bec581716c,function_instantiate_time,1773613574.769671,2.237451084
experiment_name,a96acc4e-f6ad-4cdf-b943-e6c44b8770eb,function_instantiate_time,1773613574.760478,2.100239
experiment_name,40af4707-63a9-470c-b3a7-c7fd45020d6c,function_instantiate_time,1773613574.774607,2.255656417
experiment_name,d24f6bcf-514a-4f84-a066-307ff0fc9c0e,function_instantiate_time,1773613574.76958,2.121116375
experiment_name,adbd09b9-fbd0-4651-bac3-ab160fd735a8,function_instantiate_time,1773613574.755299,2.072362208
experiment_name,d1cc8d85-6773-4004-82b9-e257da93a665,function_instantiate_time,1773613574.753905,2.042985667
experiment_name,8b0fe0a2-4146-4561-83bd-c6807662198d,function_instantiate_time,1773613574.754013,2.040556625
experiment_name,a92aaeb2-e423-47c4-9721-726b45edf66d,function_instantiate_time,1773613574.751073,2.026525916
experiment_name,2ba3900a-6a69-40fc-a006-082a72d0b5bd,function_instantiate_time,1773613574.776155,2.334946125
experiment_name,d47867b2-6082-4168-a9d2-6bc774d6c348,function_instantiate_time,1773613574.768998,2.123999041
experiment_name,cd675f1e-f646-4bfe-a9fd-949477ae2206,function_instantiate_time,1773613574.777274,2.31953475
experiment_name,d1762796-821d-4801-a11e-da5774969ccc,function_instantiate_time,1773613574.75099,2.023545417
experiment_name,289fe6b0-5bf1-467c-a882-d5c7ecfd0bc8,function_instantiate_time,1773613574.760255,2.096913584
experiment_name,90301fd8-bc2d-4f3a-afc3-e6089e272cb4,function_instantiate_time,1773613574.760182,2.086173541
experiment_name,5925a111-16af-4ce4-a279-7b3aed9155dc,function_instantiate_time,1773613574.758812,2.082098833
experiment_name,1f290ade-0f35-4469-b2c7-0ba2a30b6f5e,function_instantiate_time,1773613574.754872,2.069231834
experiment_name,b145155d-620e-4901-bdf2-e51109293992,function_instantiate_time,1773613574.756529,2.076148834
experiment_name,87692f33-b4f4-4dd4-86a6-03634dfb6dd0,function_instantiate_time,1773613574.745333,1.999462125
experiment_name,d56cdd76-dbec-46c9-b568-90e40e3040dd,function_instantiate_time,1773613574.776449,2.344646541
experiment_name,942d1dc5-a31b-4623-95cc-a882e4a9bd8c,function_instantiate_time,1773613574.777182,2.3340036250000002
experiment_name,7039cb6d-e7f2-48f2-8819-84f94fdc94bc,function_instantiate_time,1773613574.776764,2.257849708
experiment_name,a6bd12bd-85fe-4466-964c-d804bc013dff,function_instantiate_time,1773613574.776836,2.305310625
experiment_name,75a414d4-b9d0-4bb9-8d84-bb00c027a478,function_instantiate_time,1773613574.773878,2.271224083
experiment_name,9e928dab-277d-4ae3-8350-2009711b7a9a,function_instantiate_time,1773613574.759547,2.107302375
experiment_name,e0099149-3817-45db-a85e-a42ac615a533,function_instantiate_time,1773613574.769147,2.128211459
experiment_name,dc35ffc7-471e-4384-9559-ce6bba768b1b,function_instantiate_time,1773613574.746354,2.010093416
experiment_name,ad7973f1-efaf-4c63-8f7d-08feaea4e505,function_instantiate_time,1773613574.746336,2.00621525
experiment_name,ac6d792f-4f81-47fc-82ca-22dc09f32e7e,function_instantiate_time,1773613574.776928,2.273974416
experiment_name,37a2ffec-e6e7-4dc2-9a88-ee7fba0c976e,function_instantiate_time,1773613574.751124,2.02064
experiment_name,0adfb823-0cdb-477e-bfcb-bffc86f31fa2,function_instantiate_time,1773613574.751193,2.030524125
experiment_name,ec1b1c5d-16ec-4458-9a1d-ad194de89ca7,function_instantiate_time,1773613574.754943,2.047182583
experiment_name,54d4664d-ee7c-49b3-8cf7-62264189e511,function_instantiate_time,1773613574.770768,2.228403417
experiment_name,21c88b05-1cba-44eb-9903-b8576de12d4f,function_init_time,1773613574.777169,0.00007275
