my-first-one,identifier,metric,timestamp,value
experiment_name,320d73bf-ce67-4cab-9eab-71ef8952b1d1,function_instantiate_time,1773616095.145966,3.02684875
experiment_name,4cdf0684-4c99-4efa-8696-bee38c27fd56,function_instantiate_time,1773616095.151552,3.035395792
experiment_name,1aef6d17-eb3d-4e61-87b3-9bd5c3e847a6,function_instantiate_time,1773616095.148738,3.035291708
experiment_name,b855734e-8575-4d13-a5e4-450450286691,function_instantiate_time,1773616095.151564,3.044367167
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_instantiate_time,1773616095.145953,3.020606834
experiment_name,da1c0a93-59dc-482b-b383-a03cc7b5b099,function_instantiate_time,1773616095.152922,3.062503334
experiment_name,a76b83a2-39e8-49ec-82a0-44bec1cac73a,function_instantiate_time,1773616095.145964,3.023961417
experiment_name,b855734e-8575-4d13-a5e4-450450286691,function_init_time,1773616095.151642,0.000072667
experiment_name,1aef6d17-eb3d-4e61-87b3-9bd5c3e847a6,function_init_time,1773616095.148752,0.000122542
experiment_name,4cdf0684-4c99-4efa-8696-bee38c27fd56,function_init_time,1773616095.151628,0.000067916
experiment_name,320d73bf-ce67-4cab-9eab-71ef8952b1d1,function_init_time,1773616095.14601,0.0000685
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_init_time,1773616095.145998,0.000077375
experiment_name,da1c0a93-59dc-482b-b383-a03cc7b5b099,function_init_time,1773616095.153073,0.000111334
experiment_name,a76b83a2-39e8-49ec-82a0-44bec1cac73a,function_init_time,1773616095.146018,0.000119333
experiment_name,4cdf0684-4c99-4efa-8696-bee38c27fd56,function_execution_time,1773616095.1519,0.000218459
experiment_name,4cdf0684-4c99-4efa-8696-bee38c27fd56,function_execution_time,1773616095.152214,0.00007625
experiment_name,a76b83a2-39e8-49ec-82a0-44bec1cac73a,function_execution_time,1773616095.146071,0.000093333
experiment_name,a76b83a2-39e8-49ec-82a0-44bec1cac73a,function_execution_time,1773616095.14626,0.000071416
experiment_name,320d73bf-ce67-4cab-9eab-71ef8952b1d1,function_execution_time,1773616095.14614,0.000137791
experiment_name,320d73bf-ce67-4cab-9eab-71ef8952b1d1,function_execution_time,1773616095.146355,0.000054041
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_execution_time,1773616095.146237,0.000082333
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_execution_time,1773616095.146263,0.000076792
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_execution_time,1773616095.14913,0.000066709
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_execution_time,1773616095.152196,0.000157584
experiment_name,330b36ea-7479-4dd9-92e8-e6f7c972ef73,function_execution_time,1773616095.152217,0.000146459
experiment_name,1aef6d17-eb3d-4e61-87b3-9bd5c3e847a6,function_execution_time,1773616095.149008,0.000067834
experiment_name,1aef6d17-eb3d-4e61-87b3-9bd5c3e847a6,function_execution_time,1773616095.14931,0.000107542
experiment_name,b855734e-8575-4d13-a5e4-450450286691,function_execution_time,1773616095.151894,0.000214083
experiment_name,b855734e-8575-4d13-a5e4-450450286691,function_execution_time,1773616095.152452,0.000157625
