experiment_name,1779128189.839799,571955b1-3001-4b74-9fcd-b7f916c8b305,20691316,1291399,32263033,7,269748,26496992,111,110,109,1354240342211,4813222127,0,4803019867,1401957222946,0,52521566208,50355884032,7740823171072,-1,-1,-1
experiment_name,1779128190.6404238,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7020448,1044368,7212288,55,566816,195107584,0,0,0,76553145968,102652555,0,41246021,115773793445,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128191.2203944,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7163168,588640,7656944,58,192848,186630096,0,8,8,60317333980,88941160,0,41402946,121035798558,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128194.6279166,571955b1-3001-4b74-9fcd-b7f916c8b305,20566724,1321081,32233351,3,217972,26496992,110,110,109,1354430138079,4813235915,0,4803033646,1402146981619,0,52521566208,50355884032,7741012209664,-1,-1,-1
experiment_name,1779128195.639348,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7020720,1044096,7212560,0,566816,195107584,0,0,0,76553146445,102652561,0,41246026,115773812561,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128196.2210221,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7162928,588880,7656704,0,192848,186630096,0,7,8,60317334562,88941167,0,41402950,121035816779,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128199.627763,571955b1-3001-4b74-9fcd-b7f916c8b305,20568784,1319017,32235415,0,217972,26496992,110,109,109,1354430202084,4813236364,0,4803034093,1402147044900,0,52521566208,50355884032,7741012250624,-1,-1,-1
experiment_name,1779128200.6388712,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7029472,1035344,7221312,0,566816,195107584,0,0,0,76553146969,102652567,0,41246030,115773813175,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128201.220578,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7162928,588880,7656704,0,192848,186630096,0,7,8,60317335011,88941172,0,41402954,121035817425,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128204.6279843,571955b1-3001-4b74-9fcd-b7f916c8b305,20569076,1318681,32235751,0,217972,26496992,109,109,109,1354430265841,4813236808,0,4803034534,1402147107681,0,52521566208,50355884032,7741012291584,-1,-1,-1
experiment_name,1779128205.6398978,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7031520,1033296,7223360,0,566816,195107584,0,0,0,76553147703,102652572,0,41246033,115773813725,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128206.2200322,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7162928,588880,7656704,0,192848,186630096,0,7,8,60317335581,88941179,0,41402959,121035818109,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128209.6273336,571955b1-3001-4b74-9fcd-b7f916c8b305,20569036,1318724,32235708,0,217972,26496992,108,109,109,1354430328597,4813237246,0,4803034970,1402147169713,0,52521566208,50355884032,7741012332544,-1,-1,-1
experiment_name,1779128210.639423,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7033744,1031072,7225584,0,566816,195107584,0,0,0,76553148181,102652577,0,41246036,115773814275,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128211.2205503,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7162928,588880,7656704,0,192848,186630096,0,7,8,60317335954,88941183,0,41402962,121035818665,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128214.627178,571955b1-3001-4b74-9fcd-b7f916c8b305,20568688,1319029,32235403,0,217976,26496992,107,109,109,1354430393223,4813237697,0,4803035419,1402147233638,0,52521566208,50355884032,7741012373504,-1,-1,-1
experiment_name,1779128215.6390069,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7034048,1030752,7225904,0,566816,195107584,0,0,0,76553148577,102652581,0,41246039,115773814825,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128216.2200663,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7162928,588880,7656704,0,192848,186630096,0,7,8,60317336793,88941189,0,41402965,121035819221,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128219.627566,571955b1-3001-4b74-9fcd-b7f916c8b305,20568888,1318806,32235626,0,217976,26496992,107,109,109,1354430455927,4813238135,0,4803035855,1402147295618,0,52521566208,50355884032,7741012422656,-1,-1,-1
experiment_name,1779128220.639087,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7035296,1029504,7227152,0,566816,195107584,0,0,0,76553149055,102652586,0,41246042,115773815375,0,31145551872,652408381440,10416979968,-1,-1,-1
experiment_name,1779128221.2206178,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7162928,588880,7656704,0,192848,186630096,0,7,8,60317337166,88941193,0,41402968,121035819777,0,31145551872,1631218176,46352875520,-1,-1,-1
experiment_name,1779128224.6280541,571955b1-3001-4b74-9fcd-b7f916c8b305,20569968,1317702,32236730,0,217976,26496992,106,109,109,1354430520549,4813238586,0,4803036304,1402147359516,0,52521566208,50355884032,7741012471808,-1,-1,-1
experiment_name,1779128225.6387587,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7021712,1043056,7213600,0,566816,195107584,0,0,0,76553149428,102652590,0,41246045,115773815925,0,31145551872,652408381440,10417537024,-1,-1,-1
experiment_name,1779128226.2201955,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7163184,588608,7656976,0,192848,186630096,0,7,8,60317337644,88941198,0,41402971,121035820333,0,31145551872,1631218176,46353399808,-1,-1,-1
experiment_name,1779128229.627523,571955b1-3001-4b74-9fcd-b7f916c8b305,20570720,1316930,32237502,0,217976,26496992,114,110,109,1354430583292,4813239024,0,4803036740,1402147421535,0,52521566208,50355884032,7741012529152,-1,-1,-1
experiment_name,1779128230.6399746,9b2f3c7a-8c2e-4f0a-b8d1-1c2d3e4f5678,7030416,1034352,7222304,0,566816,195107584,0,0,0,76553149906,102652595,0,41246048,115773816475,0,31145551872,652408381440,10417635328,-1,-1,-1
experiment_name,1779128231.2206228,e4a1c2b3-7d8f-4c9a-b123-8f9e1d2c3a45,7165312,586480,7659104,0,192848,186630096,0,6,8,60317338017,88941202,0,41402974,121035820889,0,31145551872,1631218176,46353514496,-1,-1,-1
